Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.6884, Train Acc: 0.6000, Test Loss: 0.6744, Test Acc: 0.6900, Epoch time: 7.495897 seconds
Train Size: 5, Epoch: 2/100, Train Loss: 0.6681, Train Acc: 0.6000, Test Loss: 0.6657, Test Acc: 0.6500, Epoch time: 7.435203 seconds
Train Size: 5, Epoch: 3/100, Train Loss: 0.6486, Train Acc: 0.6000, Test Loss: 0.6575, Test Acc: 0.6100, Epoch time: 8.243657 seconds
Train Size: 5, Epoch: 4/100, Train Loss: 0.6299, Train Acc: 0.6000, Test Loss: 0.6500, Test Acc: 0.6100, Epoch time: 7.596634 seconds
Train Size: 5, Epoch: 5/100, Train Loss: 0.6120, Train Acc: 0.8000, Test Loss: 0.6431, Test Acc: 0.5700, Epoch time: 7.089185 seconds
Train Size: 5, Epoch: 6/100, Train Loss: 0.5947, Train Acc: 0.8000, Test Loss: 0.6365, Test Acc: 0.5700, Epoch time: 7.169085 seconds
Train Size: 5, Epoch: 7/100, Train Loss: 0.5781, Train Acc: 0.8000, Test Loss: 0.6302, Test Acc: 0.5700, Epoch time: 7.113202 seconds
Train Size: 5, Epoch: 8/100, Train Loss: 0.5619, Train Acc: 0.8000, Test Loss: 0.6241, Test Acc: 0.5700, Epoch time: 7.497277 seconds
Train Size: 5, Epoch: 9/100, Train Loss: 0.5461, Train Acc: 0.8000, Test Loss: 0.6182, Test Acc: 0.5800, Epoch time: 7.267030 seconds
Train Size: 5, Epoch: 10/100, Train Loss: 0.5307, Train Acc: 0.8000, Test Loss: 0.6124, Test Acc: 0.5900, Epoch time: 7.465394 seconds
Train Size: 5, Epoch: 11/100, Train Loss: 0.5156, Train Acc: 0.8000, Test Loss: 0.6066, Test Acc: 0.6000, Epoch time: 8.174458 seconds
Train Size: 5, Epoch: 12/100, Train Loss: 0.5009, Train Acc: 0.8000, Test Loss: 0.6007, Test Acc: 0.6000, Epoch time: 8.672321 seconds
Train Size: 5, Epoch: 13/100, Train Loss: 0.4863, Train Acc: 0.8000, Test Loss: 0.5948, Test Acc: 0.6000, Epoch time: 8.070740 seconds
Train Size: 5, Epoch: 14/100, Train Loss: 0.4720, Train Acc: 0.8000, Test Loss: 0.5887, Test Acc: 0.6200, Epoch time: 8.606145 seconds
Train Size: 5, Epoch: 15/100, Train Loss: 0.4579, Train Acc: 0.8000, Test Loss: 0.5824, Test Acc: 0.6400, Epoch time: 8.235287 seconds
Train Size: 5, Epoch: 16/100, Train Loss: 0.4439, Train Acc: 0.8000, Test Loss: 0.5759, Test Acc: 0.6500, Epoch time: 8.089605 seconds
Train Size: 5, Epoch: 17/100, Train Loss: 0.4300, Train Acc: 0.8000, Test Loss: 0.5690, Test Acc: 0.6600, Epoch time: 8.710968 seconds
Train Size: 5, Epoch: 18/100, Train Loss: 0.4163, Train Acc: 1.0000, Test Loss: 0.5619, Test Acc: 0.6800, Epoch time: 7.967947 seconds
Train Size: 5, Epoch: 19/100, Train Loss: 0.4027, Train Acc: 1.0000, Test Loss: 0.5544, Test Acc: 0.6900, Epoch time: 8.265314 seconds
Train Size: 5, Epoch: 20/100, Train Loss: 0.3892, Train Acc: 1.0000, Test Loss: 0.5465, Test Acc: 0.7300, Epoch time: 7.282075 seconds
Train Size: 5, Epoch: 21/100, Train Loss: 0.3759, Train Acc: 1.0000, Test Loss: 0.5383, Test Acc: 0.7400, Epoch time: 7.338486 seconds
Train Size: 5, Epoch: 22/100, Train Loss: 0.3627, Train Acc: 1.0000, Test Loss: 0.5299, Test Acc: 0.7700, Epoch time: 7.703806 seconds
Train Size: 5, Epoch: 23/100, Train Loss: 0.3496, Train Acc: 1.0000, Test Loss: 0.5212, Test Acc: 0.8000, Epoch time: 7.316598 seconds
Train Size: 5, Epoch: 24/100, Train Loss: 0.3367, Train Acc: 1.0000, Test Loss: 0.5122, Test Acc: 0.8100, Epoch time: 8.159421 seconds
Train Size: 5, Epoch: 25/100, Train Loss: 0.3241, Train Acc: 1.0000, Test Loss: 0.5032, Test Acc: 0.8100, Epoch time: 8.735854 seconds
Train Size: 5, Epoch: 26/100, Train Loss: 0.3117, Train Acc: 1.0000, Test Loss: 0.4940, Test Acc: 0.8200, Epoch time: 7.284381 seconds
