Using device: cpu

=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.7078, Train Acc: 0.4000, Test Loss: 0.6976, Test Acc: 0.4500, Epoch time: 7.634228 seconds
Train Size: 5, Epoch: 2/100, Train Loss: 0.6767, Train Acc: 0.6000, Test Loss: 0.7044, Test Acc: 0.4500, Epoch time: 7.481312 seconds
Train Size: 5, Epoch: 3/100, Train Loss: 0.6538, Train Acc: 0.6000, Test Loss: 0.7134, Test Acc: 0.4500, Epoch time: 8.294502 seconds
Train Size: 5, Epoch: 4/100, Train Loss: 0.6368, Train Acc: 0.6000, Test Loss: 0.7217, Test Acc: 0.4500, Epoch time: 7.426588 seconds
Train Size: 5, Epoch: 5/100, Train Loss: 0.6234, Train Acc: 0.6000, Test Loss: 0.7271, Test Acc: 0.4500, Epoch time: 7.242731 seconds
Train Size: 5, Epoch: 6/100, Train Loss: 0.6115, Train Acc: 0.6000, Test Loss: 0.7285, Test Acc: 0.4500, Epoch time: 7.202321 seconds
Train Size: 5, Epoch: 7/100, Train Loss: 0.5998, Train Acc: 0.6000, Test Loss: 0.7262, Test Acc: 0.4500, Epoch time: 7.228478 seconds
Train Size: 5, Epoch: 8/100, Train Loss: 0.5876, Train Acc: 0.6000, Test Loss: 0.7206, Test Acc: 0.4500, Epoch time: 7.590043 seconds
Train Size: 5, Epoch: 9/100, Train Loss: 0.5749, Train Acc: 0.6000, Test Loss: 0.7124, Test Acc: 0.4500, Epoch time: 7.348607 seconds
Train Size: 5, Epoch: 10/100, Train Loss: 0.5618, Train Acc: 0.6000, Test Loss: 0.7024, Test Acc: 0.4500, Epoch time: 7.587432 seconds
Train Size: 5, Epoch: 11/100, Train Loss: 0.5485, Train Acc: 0.6000, Test Loss: 0.6911, Test Acc: 0.4500, Epoch time: 8.648667 seconds
Train Size: 5, Epoch: 12/100, Train Loss: 0.5350, Train Acc: 0.6000, Test Loss: 0.6791, Test Acc: 0.4500, Epoch time: 8.156903 seconds
Train Size: 5, Epoch: 13/100, Train Loss: 0.5216, Train Acc: 0.6000, Test Loss: 0.6667, Test Acc: 0.4500, Epoch time: 8.524257 seconds
