
=== Starting training for train size 80 ===

Starting repetition 1/1 for train size 80
Train Size: 80, Epoch: 1/100, Train Loss: 0.8816, Train Acc: 0.3500, Test Loss: 0.7361, Test Acc: 0.4800, Epoch time: 12.019713 seconds
Train Size: 80, Epoch: 2/100, Train Loss: 0.7881, Train Acc: 0.3375, Test Loss: 0.6821, Test Acc: 0.4900, Epoch time: 12.400313 seconds
Train Size: 80, Epoch: 3/100, Train Loss: 0.7064, Train Acc: 0.3875, Test Loss: 0.6373, Test Acc: 0.8300, Epoch time: 12.459126 seconds
Train Size: 80, Epoch: 4/100, Train Loss: 0.6367, Train Acc: 0.8875, Test Loss: 0.6009, Test Acc: 0.7900, Epoch time: 11.308934 seconds
Train Size: 80, Epoch: 5/100, Train Loss: 0.5788, Train Acc: 0.8250, Test Loss: 0.5716, Test Acc: 0.7000, Epoch time: 11.657129 seconds
Train Size: 80, Epoch: 6/100, Train Loss: 0.5314, Train Acc: 0.7500, Test Loss: 0.5477, Test Acc: 0.6500, Epoch time: 11.880352 seconds
Train Size: 80, Epoch: 7/100, Train Loss: 0.4926, Train Acc: 0.7500, Test Loss: 0.5273, Test Acc: 0.6500, Epoch time: 11.828296 seconds
Train Size: 80, Epoch: 8/100, Train Loss: 0.4607, Train Acc: 0.7625, Test Loss: 0.5085, Test Acc: 0.6500, Epoch time: 11.739436 seconds
Train Size: 80, Epoch: 9/100, Train Loss: 0.4335, Train Acc: 0.7625, Test Loss: 0.4899, Test Acc: 0.6900, Epoch time: 11.824939 seconds
Train Size: 80, Epoch: 10/100, Train Loss: 0.4093, Train Acc: 0.7750, Test Loss: 0.4703, Test Acc: 0.7100, Epoch time: 11.886482 seconds
Train Size: 80, Epoch: 11/100, Train Loss: 0.3868, Train Acc: 0.8125, Test Loss: 0.4493, Test Acc: 0.7400, Epoch time: 12.437173 seconds
Train Size: 80, Epoch: 12/100, Train Loss: 0.3650, Train Acc: 0.8500, Test Loss: 0.4267, Test Acc: 0.7600, Epoch time: 12.321502 seconds
Train Size: 80, Epoch: 13/100, Train Loss: 0.3436, Train Acc: 0.8500, Test Loss: 0.4027, Test Acc: 0.8300, Epoch time: 12.297432 seconds
Train Size: 80, Epoch: 14/100, Train Loss: 0.3224, Train Acc: 0.8875, Test Loss: 0.3779, Test Acc: 0.8800, Epoch time: 12.134511 seconds
Train Size: 80, Epoch: 15/100, Train Loss: 0.3015, Train Acc: 0.9250, Test Loss: 0.3529, Test Acc: 0.9000, Epoch time: 12.064304 seconds
Train Size: 80, Epoch: 16/100, Train Loss: 0.2810, Train Acc: 0.9250, Test Loss: 0.3281, Test Acc: 0.9200, Epoch time: 12.194893 seconds
Train Size: 80, Epoch: 17/100, Train Loss: 0.2613, Train Acc: 0.9375, Test Loss: 0.3040, Test Acc: 0.9300, Epoch time: 11.932778 seconds
Train Size: 80, Epoch: 18/100, Train Loss: 0.2426, Train Acc: 0.9375, Test Loss: 0.2812, Test Acc: 0.9600, Epoch time: 11.989894 seconds
Train Size: 80, Epoch: 19/100, Train Loss: 0.2251, Train Acc: 0.9625, Test Loss: 0.2599, Test Acc: 0.9700, Epoch time: 12.110387 seconds
Train Size: 80, Epoch: 20/100, Train Loss: 0.2089, Train Acc: 0.9875, Test Loss: 0.2402, Test Acc: 0.9800, Epoch time: 12.210022 seconds
Train Size: 80, Epoch: 21/100, Train Loss: 0.1942, Train Acc: 0.9875, Test Loss: 0.2223, Test Acc: 0.9900, Epoch time: 12.100469 seconds
Train Size: 80, Epoch: 22/100, Train Loss: 0.1807, Train Acc: 0.9875, Test Loss: 0.2062, Test Acc: 1.0000, Epoch time: 12.334132 seconds
Train Size: 80, Epoch: 23/100, Train Loss: 0.1686, Train Acc: 1.0000, Test Loss: 0.1917, Test Acc: 1.0000, Epoch time: 12.099024 seconds
Train Size: 80, Epoch: 24/100, Train Loss: 0.1577, Train Acc: 1.0000, Test Loss: 0.1788, Test Acc: 1.0000, Epoch time: 12.271838 seconds
Train Size: 80, Epoch: 25/100, Train Loss: 0.1478, Train Acc: 1.0000, Test Loss: 0.1672, Test Acc: 1.0000, Epoch time: 12.336203 seconds
