
=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.6885, Train Acc: 0.4000, Test Loss: 0.6607, Test Acc: 0.5800, Epoch time: 11.091114 seconds
Train Size: 5, Epoch: 2/100, Train Loss: 0.6098, Train Acc: 0.8000, Test Loss: 0.6464, Test Acc: 0.5200, Epoch time: 10.765208 seconds
Train Size: 5, Epoch: 3/100, Train Loss: 0.5608, Train Acc: 0.8000, Test Loss: 0.6355, Test Acc: 0.5100, Epoch time: 11.215139 seconds
Train Size: 5, Epoch: 4/100, Train Loss: 0.4912, Train Acc: 0.8000, Test Loss: 0.6331, Test Acc: 0.5200, Epoch time: 11.912623 seconds
Train Size: 5, Epoch: 5/100, Train Loss: 0.4396, Train Acc: 0.8000, Test Loss: 0.6237, Test Acc: 0.5200, Epoch time: 11.019739 seconds
Train Size: 5, Epoch: 6/100, Train Loss: 0.5023, Train Acc: 0.8000, Test Loss: 0.6260, Test Acc: 0.5300, Epoch time: 10.987199 seconds
Train Size: 5, Epoch: 7/100, Train Loss: 0.4457, Train Acc: 0.8000, Test Loss: 0.6223, Test Acc: 0.5300, Epoch time: 13.224375 seconds
Train Size: 5, Epoch: 8/100, Train Loss: 0.3540, Train Acc: 0.8000, Test Loss: 0.5960, Test Acc: 0.5300, Epoch time: 10.885337 seconds
Train Size: 5, Epoch: 9/100, Train Loss: 0.3880, Train Acc: 0.8000, Test Loss: 0.5876, Test Acc: 0.5700, Epoch time: 10.964236 seconds
Train Size: 5, Epoch: 10/100, Train Loss: 0.3317, Train Acc: 0.8000, Test Loss: 0.5919, Test Acc: 0.5400, Epoch time: 10.837204 seconds
Train Size: 5, Epoch: 11/100, Train Loss: 0.3489, Train Acc: 0.8000, Test Loss: 0.6053, Test Acc: 0.5400, Epoch time: 11.225766 seconds
Train Size: 5, Epoch: 12/100, Train Loss: 0.2706, Train Acc: 0.8000, Test Loss: 0.5787, Test Acc: 0.5400, Epoch time: 11.645122 seconds
Train Size: 5, Epoch: 13/100, Train Loss: 0.2887, Train Acc: 0.8000, Test Loss: 0.5727, Test Acc: 0.6000, Epoch time: 11.072358 seconds
Train Size: 5, Epoch: 14/100, Train Loss: 0.3008, Train Acc: 0.8000, Test Loss: 0.5787, Test Acc: 0.5400, Epoch time: 10.941285 seconds
Train Size: 5, Epoch: 15/100, Train Loss: 0.2497, Train Acc: 0.8000, Test Loss: 0.5545, Test Acc: 0.5800, Epoch time: 11.512043 seconds
Train Size: 5, Epoch: 16/100, Train Loss: 0.2925, Train Acc: 0.8000, Test Loss: 0.5396, Test Acc: 0.6000, Epoch time: 10.950091 seconds
Train Size: 5, Epoch: 17/100, Train Loss: 0.2788, Train Acc: 0.8000, Test Loss: 0.5513, Test Acc: 0.6100, Epoch time: 10.777705 seconds
Train Size: 5, Epoch: 18/100, Train Loss: 0.3000, Train Acc: 0.8000, Test Loss: 0.5165, Test Acc: 0.6200, Epoch time: 10.874432 seconds
Train Size: 5, Epoch: 19/100, Train Loss: 0.2519, Train Acc: 0.8000, Test Loss: 0.4663, Test Acc: 0.6200, Epoch time: 11.197197 seconds
Train Size: 5, Epoch: 20/100, Train Loss: 0.1647, Train Acc: 1.0000, Test Loss: 0.4798, Test Acc: 0.6200, Epoch time: 10.942801 seconds
Train Size: 5, Epoch: 21/100, Train Loss: 0.2119, Train Acc: 1.0000, Test Loss: 0.4644, Test Acc: 0.6600, Epoch time: 10.739303 seconds
Train Size: 5, Epoch: 22/100, Train Loss: 0.1933, Train Acc: 1.0000, Test Loss: 0.4344, Test Acc: 0.7200, Epoch time: 11.018208 seconds
Train Size: 5, Epoch: 23/100, Train Loss: 0.1889, Train Acc: 1.0000, Test Loss: 0.4314, Test Acc: 0.6900, Epoch time: 10.831878 seconds
Train Size: 5, Epoch: 24/100, Train Loss: 0.1835, Train Acc: 1.0000, Test Loss: 0.4262, Test Acc: 0.7300, Epoch time: 11.213753 seconds
Train Size: 5, Epoch: 25/100, Train Loss: 0.1909, Train Acc: 1.0000, Test Loss: 0.4081, Test Acc: 0.7500, Epoch time: 11.702160 seconds
Train Size: 5, Epoch: 26/100, Train Loss: 0.1625, Train Acc: 1.0000, Test Loss: 0.3968, Test Acc: 0.7800, Epoch time: 11.962852 seconds
Train Size: 5, Epoch: 27/100, Train Loss: 0.1831, Train Acc: 1.0000, Test Loss: 0.3769, Test Acc: 0.8400, Epoch time: 12.441375 seconds
Train Size: 5, Epoch: 28/100, Train Loss: 0.1779, Train Acc: 1.0000, Test Loss: 0.3646, Test Acc: 0.8100, Epoch time: 11.764328 seconds
Train Size: 5, Epoch: 29/100, Train Loss: 0.1440, Train Acc: 1.0000, Test Loss: 0.3503, Test Acc: 0.8400, Epoch time: 11.467303 seconds
Train Size: 5, Epoch: 30/100, Train Loss: 0.1430, Train Acc: 1.0000, Test Loss: 0.3394, Test Acc: 0.8700, Epoch time: 11.229430 seconds
Train Size: 5, Epoch: 31/100, Train Loss: 0.1680, Train Acc: 1.0000, Test Loss: 0.3190, Test Acc: 0.8500, Epoch time: 10.828769 seconds
