
=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.7404, Train Acc: 0.2000, Test Loss: 0.6905, Test Acc: 0.6000, Epoch time: 11.252241 seconds
Train Size: 5, Epoch: 2/100, Train Loss: 0.6473, Train Acc: 0.8000, Test Loss: 0.6760, Test Acc: 0.6000, Epoch time: 11.047429 seconds
Train Size: 5, Epoch: 3/100, Train Loss: 0.6353, Train Acc: 0.8000, Test Loss: 0.6633, Test Acc: 0.5500, Epoch time: 11.324580 seconds
Train Size: 5, Epoch: 4/100, Train Loss: 0.6076, Train Acc: 0.8000, Test Loss: 0.6413, Test Acc: 0.5300, Epoch time: 11.976801 seconds
Train Size: 5, Epoch: 5/100, Train Loss: 0.5330, Train Acc: 0.8000, Test Loss: 0.6400, Test Acc: 0.5500, Epoch time: 11.017213 seconds
Train Size: 5, Epoch: 6/100, Train Loss: 0.5070, Train Acc: 0.8000, Test Loss: 0.6419, Test Acc: 0.5200, Epoch time: 11.118192 seconds
Train Size: 5, Epoch: 7/100, Train Loss: 0.4381, Train Acc: 0.8000, Test Loss: 0.6371, Test Acc: 0.5300, Epoch time: 13.502170 seconds
Train Size: 5, Epoch: 8/100, Train Loss: 0.3607, Train Acc: 0.8000, Test Loss: 0.6377, Test Acc: 0.5400, Epoch time: 10.888707 seconds
Train Size: 5, Epoch: 9/100, Train Loss: 0.3979, Train Acc: 0.8000, Test Loss: 0.6201, Test Acc: 0.5500, Epoch time: 10.819627 seconds
Train Size: 5, Epoch: 10/100, Train Loss: 0.4002, Train Acc: 0.8000, Test Loss: 0.6078, Test Acc: 0.5200, Epoch time: 11.072016 seconds
Train Size: 5, Epoch: 11/100, Train Loss: 0.4183, Train Acc: 0.8000, Test Loss: 0.6107, Test Acc: 0.5300, Epoch time: 11.456575 seconds
Train Size: 5, Epoch: 12/100, Train Loss: 0.3839, Train Acc: 0.8000, Test Loss: 0.5919, Test Acc: 0.5200, Epoch time: 11.817653 seconds
Train Size: 5, Epoch: 13/100, Train Loss: 0.2978, Train Acc: 0.8000, Test Loss: 0.5886, Test Acc: 0.5500, Epoch time: 11.198827 seconds
Train Size: 5, Epoch: 14/100, Train Loss: 0.2730, Train Acc: 0.8000, Test Loss: 0.6218, Test Acc: 0.5100, Epoch time: 11.528557 seconds
Train Size: 5, Epoch: 15/100, Train Loss: 0.2523, Train Acc: 0.8000, Test Loss: 0.5536, Test Acc: 0.5400, Epoch time: 11.622136 seconds
Train Size: 5, Epoch: 16/100, Train Loss: 0.2289, Train Acc: 0.8000, Test Loss: 0.5889, Test Acc: 0.5500, Epoch time: 10.858802 seconds
Train Size: 5, Epoch: 17/100, Train Loss: 0.2490, Train Acc: 0.8000, Test Loss: 0.5531, Test Acc: 0.5600, Epoch time: 10.978781 seconds
Train Size: 5, Epoch: 18/100, Train Loss: 0.2997, Train Acc: 0.8000, Test Loss: 0.5636, Test Acc: 0.5600, Epoch time: 10.941991 seconds
Train Size: 5, Epoch: 19/100, Train Loss: 0.1963, Train Acc: 1.0000, Test Loss: 0.5624, Test Acc: 0.5900, Epoch time: 11.360732 seconds
Train Size: 5, Epoch: 20/100, Train Loss: 0.2782, Train Acc: 0.8000, Test Loss: 0.5273, Test Acc: 0.5600, Epoch time: 11.070812 seconds
Train Size: 5, Epoch: 21/100, Train Loss: 0.2674, Train Acc: 0.8000, Test Loss: 0.5256, Test Acc: 0.5900, Epoch time: 10.977126 seconds
Train Size: 5, Epoch: 22/100, Train Loss: 0.2713, Train Acc: 0.8000, Test Loss: 0.4860, Test Acc: 0.6600, Epoch time: 11.046415 seconds
Train Size: 5, Epoch: 23/100, Train Loss: 0.3399, Train Acc: 0.8000, Test Loss: 0.4817, Test Acc: 0.6300, Epoch time: 11.090657 seconds
Train Size: 5, Epoch: 24/100, Train Loss: 0.2815, Train Acc: 0.8000, Test Loss: 0.4586, Test Acc: 0.6700, Epoch time: 11.356037 seconds
Train Size: 5, Epoch: 25/100, Train Loss: 0.3283, Train Acc: 0.8000, Test Loss: 0.4412, Test Acc: 0.6700, Epoch time: 12.080226 seconds
Train Size: 5, Epoch: 26/100, Train Loss: 0.1779, Train Acc: 1.0000, Test Loss: 0.4078, Test Acc: 0.7500, Epoch time: 13.888876 seconds
Train Size: 5, Epoch: 27/100, Train Loss: 0.2103, Train Acc: 1.0000, Test Loss: 0.3796, Test Acc: 0.8100, Epoch time: 11.867574 seconds
Train Size: 5, Epoch: 28/100, Train Loss: 0.1864, Train Acc: 0.8000, Test Loss: 0.3387, Test Acc: 0.8500, Epoch time: 11.907585 seconds
Train Size: 5, Epoch: 29/100, Train Loss: 0.1767, Train Acc: 1.0000, Test Loss: 0.3461, Test Acc: 0.8300, Epoch time: 12.057852 seconds
Train Size: 5, Epoch: 30/100, Train Loss: 0.1563, Train Acc: 1.0000, Test Loss: 0.3090, Test Acc: 0.8900, Epoch time: 10.915399 seconds
Train Size: 5, Epoch: 31/100, Train Loss: 0.1571, Train Acc: 1.0000, Test Loss: 0.3062, Test Acc: 0.9000, Epoch time: 10.906906 seconds
Train Size: 5, Epoch: 32/100, Train Loss: 0.1468, Train Acc: 1.0000, Test Loss: 0.2895, Test Acc: 0.9300, Epoch time: 10.775813 seconds
Train Size: 5, Epoch: 33/100, Train Loss: 0.1410, Train Acc: 1.0000, Test Loss: 0.2802, Test Acc: 0.9400, Epoch time: 10.877440 seconds
Train Size: 5, Epoch: 34/100, Train Loss: 0.1140, Train Acc: 1.0000, Test Loss: 0.2776, Test Acc: 0.9500, Epoch time: 10.904170 seconds
Train Size: 5, Epoch: 35/100, Train Loss: 0.1387, Train Acc: 1.0000, Test Loss: 0.2607, Test Acc: 0.9500, Epoch time: 10.894931 seconds
Train Size: 5, Epoch: 36/100, Train Loss: 0.1367, Train Acc: 1.0000, Test Loss: 0.2527, Test Acc: 0.9600, Epoch time: 10.874516 seconds
Train Size: 5, Epoch: 37/100, Train Loss: 0.1252, Train Acc: 1.0000, Test Loss: 0.2404, Test Acc: 0.9700, Epoch time: 11.148230 seconds
Train Size: 5, Epoch: 38/100, Train Loss: 0.1164, Train Acc: 1.0000, Test Loss: 0.2335, Test Acc: 0.9700, Epoch time: 10.964234 seconds
