
=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.7071, Train Acc: 0.2000, Test Loss: 0.6678, Test Acc: 0.8200, Epoch time: 11.195251 seconds
Train Size: 5, Epoch: 2/100, Train Loss: 0.6346, Train Acc: 1.0000, Test Loss: 0.6400, Test Acc: 0.7500, Epoch time: 11.004009 seconds
Train Size: 5, Epoch: 3/100, Train Loss: 0.5773, Train Acc: 1.0000, Test Loss: 0.6188, Test Acc: 0.6300, Epoch time: 11.342236 seconds
Train Size: 5, Epoch: 4/100, Train Loss: 0.5235, Train Acc: 0.8000, Test Loss: 0.6025, Test Acc: 0.5700, Epoch time: 12.055066 seconds
Train Size: 5, Epoch: 5/100, Train Loss: 0.4750, Train Acc: 0.8000, Test Loss: 0.5907, Test Acc: 0.5400, Epoch time: 11.012735 seconds
Train Size: 5, Epoch: 6/100, Train Loss: 0.4358, Train Acc: 0.8000, Test Loss: 0.5826, Test Acc: 0.5200, Epoch time: 11.131836 seconds
Train Size: 5, Epoch: 7/100, Train Loss: 0.3908, Train Acc: 0.8000, Test Loss: 0.5798, Test Acc: 0.5100, Epoch time: 13.390105 seconds
Train Size: 5, Epoch: 8/100, Train Loss: 0.3761, Train Acc: 0.8000, Test Loss: 0.5813, Test Acc: 0.5100, Epoch time: 10.859294 seconds
Train Size: 5, Epoch: 9/100, Train Loss: 0.3513, Train Acc: 0.8000, Test Loss: 0.5744, Test Acc: 0.5200, Epoch time: 11.043738 seconds
Train Size: 5, Epoch: 10/100, Train Loss: 0.3412, Train Acc: 0.8000, Test Loss: 0.5763, Test Acc: 0.5200, Epoch time: 10.780506 seconds
Train Size: 5, Epoch: 11/100, Train Loss: 0.3408, Train Acc: 0.8000, Test Loss: 0.5661, Test Acc: 0.5400, Epoch time: 11.334638 seconds
Train Size: 5, Epoch: 12/100, Train Loss: 0.3161, Train Acc: 0.8000, Test Loss: 0.5713, Test Acc: 0.5100, Epoch time: 11.982367 seconds
Train Size: 5, Epoch: 13/100, Train Loss: 0.3172, Train Acc: 0.8000, Test Loss: 0.5648, Test Acc: 0.5500, Epoch time: 11.430061 seconds
Train Size: 5, Epoch: 14/100, Train Loss: 0.2709, Train Acc: 0.8000, Test Loss: 0.5400, Test Acc: 0.5700, Epoch time: 11.271385 seconds
Train Size: 5, Epoch: 15/100, Train Loss: 0.2634, Train Acc: 0.8000, Test Loss: 0.5431, Test Acc: 0.5600, Epoch time: 11.880585 seconds
Train Size: 5, Epoch: 16/100, Train Loss: 0.2588, Train Acc: 0.8000, Test Loss: 0.5134, Test Acc: 0.6200, Epoch time: 10.993610 seconds
Train Size: 5, Epoch: 17/100, Train Loss: 0.2652, Train Acc: 0.8000, Test Loss: 0.5053, Test Acc: 0.6300, Epoch time: 10.792365 seconds
Train Size: 5, Epoch: 18/100, Train Loss: 0.2514, Train Acc: 0.8000, Test Loss: 0.4927, Test Acc: 0.6400, Epoch time: 10.983803 seconds
Train Size: 5, Epoch: 19/100, Train Loss: 0.2481, Train Acc: 0.8000, Test Loss: 0.4668, Test Acc: 0.6600, Epoch time: 11.197530 seconds
Train Size: 5, Epoch: 20/100, Train Loss: 0.2139, Train Acc: 0.8000, Test Loss: 0.4504, Test Acc: 0.6800, Epoch time: 11.105065 seconds
Train Size: 5, Epoch: 21/100, Train Loss: 0.2031, Train Acc: 1.0000, Test Loss: 0.4286, Test Acc: 0.7400, Epoch time: 11.078443 seconds
Train Size: 5, Epoch: 22/100, Train Loss: 0.1890, Train Acc: 1.0000, Test Loss: 0.4133, Test Acc: 0.7700, Epoch time: 11.046921 seconds
Train Size: 5, Epoch: 23/100, Train Loss: 0.1886, Train Acc: 1.0000, Test Loss: 0.3936, Test Acc: 0.8200, Epoch time: 11.131271 seconds
Train Size: 5, Epoch: 24/100, Train Loss: 0.1743, Train Acc: 1.0000, Test Loss: 0.3763, Test Acc: 0.8600, Epoch time: 11.362482 seconds
Train Size: 5, Epoch: 25/100, Train Loss: 0.1667, Train Acc: 1.0000, Test Loss: 0.3597, Test Acc: 0.9100, Epoch time: 12.084004 seconds
Train Size: 5, Epoch: 26/100, Train Loss: 0.1582, Train Acc: 1.0000, Test Loss: 0.3439, Test Acc: 0.9200, Epoch time: 13.356515 seconds
Train Size: 5, Epoch: 27/100, Train Loss: 0.1504, Train Acc: 1.0000, Test Loss: 0.3303, Test Acc: 0.9300, Epoch time: 11.812524 seconds
Train Size: 5, Epoch: 28/100, Train Loss: 0.1483, Train Acc: 1.0000, Test Loss: 0.3198, Test Acc: 0.9300, Epoch time: 12.057413 seconds
Train Size: 5, Epoch: 29/100, Train Loss: 0.1408, Train Acc: 1.0000, Test Loss: 0.3074, Test Acc: 0.9300, Epoch time: 12.127787 seconds
Train Size: 5, Epoch: 30/100, Train Loss: 0.1357, Train Acc: 1.0000, Test Loss: 0.2995, Test Acc: 0.9300, Epoch time: 10.738225 seconds
Train Size: 5, Epoch: 31/100, Train Loss: 0.1330, Train Acc: 1.0000, Test Loss: 0.2870, Test Acc: 0.9300, Epoch time: 10.966737 seconds
