
=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.6399, Train Acc: 1.0000, Test Loss: 0.6391, Test Acc: 0.7500, Epoch time: 11.481806 seconds
Train Size: 5, Epoch: 2/100, Train Loss: 0.5815, Train Acc: 1.0000, Test Loss: 0.6086, Test Acc: 0.6800, Epoch time: 11.265060 seconds
Train Size: 5, Epoch: 3/100, Train Loss: 0.5227, Train Acc: 0.8000, Test Loss: 0.5931, Test Acc: 0.6100, Epoch time: 11.665673 seconds
Train Size: 5, Epoch: 4/100, Train Loss: 0.4800, Train Acc: 0.8000, Test Loss: 0.5767, Test Acc: 0.6100, Epoch time: 11.936342 seconds
Train Size: 5, Epoch: 5/100, Train Loss: 0.4509, Train Acc: 0.8000, Test Loss: 0.5706, Test Acc: 0.5800, Epoch time: 11.484079 seconds
Train Size: 5, Epoch: 6/100, Train Loss: 0.4061, Train Acc: 0.8000, Test Loss: 0.5657, Test Acc: 0.5600, Epoch time: 11.474634 seconds
Train Size: 5, Epoch: 7/100, Train Loss: 0.3703, Train Acc: 0.8000, Test Loss: 0.5628, Test Acc: 0.5300, Epoch time: 13.511337 seconds
Train Size: 5, Epoch: 8/100, Train Loss: 0.3375, Train Acc: 0.8000, Test Loss: 0.5646, Test Acc: 0.5300, Epoch time: 10.986014 seconds
Train Size: 5, Epoch: 9/100, Train Loss: 0.3358, Train Acc: 0.8000, Test Loss: 0.5676, Test Acc: 0.5300, Epoch time: 11.036470 seconds
Train Size: 5, Epoch: 10/100, Train Loss: 0.3030, Train Acc: 0.8000, Test Loss: 0.5680, Test Acc: 0.5500, Epoch time: 11.315836 seconds
Train Size: 5, Epoch: 11/100, Train Loss: 0.3228, Train Acc: 0.8000, Test Loss: 0.5645, Test Acc: 0.5400, Epoch time: 11.617599 seconds
Train Size: 5, Epoch: 12/100, Train Loss: 0.2970, Train Acc: 0.8000, Test Loss: 0.5433, Test Acc: 0.5700, Epoch time: 11.833041 seconds
Train Size: 5, Epoch: 13/100, Train Loss: 0.2615, Train Acc: 0.8000, Test Loss: 0.5444, Test Acc: 0.5700, Epoch time: 11.428065 seconds
Train Size: 5, Epoch: 14/100, Train Loss: 0.2568, Train Acc: 0.8000, Test Loss: 0.5352, Test Acc: 0.5500, Epoch time: 11.743165 seconds
Train Size: 5, Epoch: 15/100, Train Loss: 0.2162, Train Acc: 1.0000, Test Loss: 0.5248, Test Acc: 0.6300, Epoch time: 11.535908 seconds
Train Size: 5, Epoch: 16/100, Train Loss: 0.2118, Train Acc: 1.0000, Test Loss: 0.5435, Test Acc: 0.5600, Epoch time: 11.134369 seconds
Train Size: 5, Epoch: 17/100, Train Loss: 0.2008, Train Acc: 1.0000, Test Loss: 0.5067, Test Acc: 0.6300, Epoch time: 11.026829 seconds
Train Size: 5, Epoch: 18/100, Train Loss: 0.2204, Train Acc: 0.8000, Test Loss: 0.5138, Test Acc: 0.6200, Epoch time: 11.227959 seconds
Train Size: 5, Epoch: 19/100, Train Loss: 0.1956, Train Acc: 1.0000, Test Loss: 0.5007, Test Acc: 0.6600, Epoch time: 11.379894 seconds
Train Size: 5, Epoch: 20/100, Train Loss: 0.2271, Train Acc: 0.8000, Test Loss: 0.4690, Test Acc: 0.6800, Epoch time: 11.104722 seconds
Train Size: 5, Epoch: 21/100, Train Loss: 0.2763, Train Acc: 0.8000, Test Loss: 0.4666, Test Acc: 0.6800, Epoch time: 11.388128 seconds
Train Size: 5, Epoch: 22/100, Train Loss: 0.1556, Train Acc: 1.0000, Test Loss: 0.4374, Test Acc: 0.7600, Epoch time: 11.252146 seconds
Train Size: 5, Epoch: 23/100, Train Loss: 0.2173, Train Acc: 0.8000, Test Loss: 0.4125, Test Acc: 0.7700, Epoch time: 11.471729 seconds
Train Size: 5, Epoch: 24/100, Train Loss: 0.1837, Train Acc: 1.0000, Test Loss: 0.4035, Test Acc: 0.7900, Epoch time: 11.887098 seconds
Train Size: 5, Epoch: 25/100, Train Loss: 0.1782, Train Acc: 1.0000, Test Loss: 0.3904, Test Acc: 0.7800, Epoch time: 12.645051 seconds
Train Size: 5, Epoch: 26/100, Train Loss: 0.1335, Train Acc: 1.0000, Test Loss: 0.3654, Test Acc: 0.8400, Epoch time: 13.142609 seconds
Train Size: 5, Epoch: 27/100, Train Loss: 0.1144, Train Acc: 1.0000, Test Loss: 0.3399, Test Acc: 0.8600, Epoch time: 11.911957 seconds
Train Size: 5, Epoch: 28/100, Train Loss: 0.1593, Train Acc: 1.0000, Test Loss: 0.3323, Test Acc: 0.8900, Epoch time: 12.117712 seconds
Train Size: 5, Epoch: 29/100, Train Loss: 0.1194, Train Acc: 1.0000, Test Loss: 0.3254, Test Acc: 0.9000, Epoch time: 11.728848 seconds
Train Size: 5, Epoch: 30/100, Train Loss: 0.1196, Train Acc: 1.0000, Test Loss: 0.2983, Test Acc: 0.9200, Epoch time: 11.001962 seconds
Train Size: 5, Epoch: 31/100, Train Loss: 0.1138, Train Acc: 1.0000, Test Loss: 0.2834, Test Acc: 0.9200, Epoch time: 10.877293 seconds
Train Size: 5, Epoch: 32/100, Train Loss: 0.1263, Train Acc: 1.0000, Test Loss: 0.2814, Test Acc: 0.9300, Epoch time: 11.043205 seconds
Train Size: 5, Epoch: 33/100, Train Loss: 0.1042, Train Acc: 1.0000, Test Loss: 0.2685, Test Acc: 0.9300, Epoch time: 11.133806 seconds
Train Size: 5, Epoch: 34/100, Train Loss: 0.1126, Train Acc: 1.0000, Test Loss: 0.2559, Test Acc: 0.9500, Epoch time: 11.061068 seconds
Train Size: 5, Epoch: 35/100, Train Loss: 0.1067, Train Acc: 1.0000, Test Loss: 0.2498, Test Acc: 0.9400, Epoch time: 11.024733 seconds
Train Size: 5, Epoch: 36/100, Train Loss: 0.0892, Train Acc: 1.0000, Test Loss: 0.2385, Test Acc: 0.9400, Epoch time: 11.198885 seconds
Train Size: 5, Epoch: 37/100, Train Loss: 0.1005, Train Acc: 1.0000, Test Loss: 0.2327, Test Acc: 0.9300, Epoch time: 11.268149 seconds
Train Size: 5, Epoch: 38/100, Train Loss: 0.0841, Train Acc: 1.0000, Test Loss: 0.2223, Test Acc: 0.9500, Epoch time: 11.149947 seconds
Train Size: 5, Epoch: 39/100, Train Loss: 0.0808, Train Acc: 1.0000, Test Loss: 0.2183, Test Acc: 0.9400, Epoch time: 11.088489 seconds
Train Size: 5, Epoch: 40/100, Train Loss: 0.0806, Train Acc: 1.0000, Test Loss: 0.2256, Test Acc: 0.9400, Epoch time: 11.222734 seconds
Train Size: 5, Epoch: 41/100, Train Loss: 0.0839, Train Acc: 1.0000, Test Loss: 0.2049, Test Acc: 0.9400, Epoch time: 11.537118 seconds
Train Size: 5, Epoch: 42/100, Train Loss: 0.0879, Train Acc: 1.0000, Test Loss: 0.2047, Test Acc: 0.9600, Epoch time: 11.378766 seconds
Train Size: 5, Epoch: 43/100, Train Loss: 0.0736, Train Acc: 1.0000, Test Loss: 0.2068, Test Acc: 0.9500, Epoch time: 12.042708 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.0668, Train Acc: 1.0000, Test Loss: 0.2138, Test Acc: 0.9400, Epoch time: 13.790299 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.0722, Train Acc: 1.0000, Test Loss: 0.2101, Test Acc: 0.9400, Epoch time: 13.002490 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.0821, Train Acc: 1.0000, Test Loss: 0.2006, Test Acc: 0.9500, Epoch time: 10.987870 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.0633, Train Acc: 1.0000, Test Loss: 0.1985, Test Acc: 0.9500, Epoch time: 10.960606 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.0537, Train Acc: 1.0000, Test Loss: 0.1951, Test Acc: 0.9400, Epoch time: 11.014700 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.0698, Train Acc: 1.0000, Test Loss: 0.1835, Test Acc: 0.9500, Epoch time: 11.690619 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.0648, Train Acc: 1.0000, Test Loss: 0.1927, Test Acc: 0.9400, Epoch time: 11.558356 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.0818, Train Acc: 1.0000, Test Loss: 0.1976, Test Acc: 0.9400, Epoch time: 11.199276 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.0670, Train Acc: 1.0000, Test Loss: 0.1931, Test Acc: 0.9400, Epoch time: 11.849795 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.0558, Train Acc: 1.0000, Test Loss: 0.1912, Test Acc: 0.9400, Epoch time: 12.851654 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.0590, Train Acc: 1.0000, Test Loss: 0.1874, Test Acc: 0.9500, Epoch time: 11.568963 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.0549, Train Acc: 1.0000, Test Loss: 0.1895, Test Acc: 0.9500, Epoch time: 11.482082 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.0614, Train Acc: 1.0000, Test Loss: 0.1882, Test Acc: 0.9500, Epoch time: 12.337149 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.0594, Train Acc: 1.0000, Test Loss: 0.1884, Test Acc: 0.9500, Epoch time: 11.372134 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.0470, Train Acc: 1.0000, Test Loss: 0.1789, Test Acc: 0.9600, Epoch time: 11.492655 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.0576, Train Acc: 1.0000, Test Loss: 0.1822, Test Acc: 0.9500, Epoch time: 11.343511 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.0522, Train Acc: 1.0000, Test Loss: 0.1777, Test Acc: 0.9400, Epoch time: 11.211864 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.0552, Train Acc: 1.0000, Test Loss: 0.1770, Test Acc: 0.9500, Epoch time: 11.698754 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.0480, Train Acc: 1.0000, Test Loss: 0.1692, Test Acc: 0.9600, Epoch time: 11.656171 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.0360, Train Acc: 1.0000, Test Loss: 0.1805, Test Acc: 0.9400, Epoch time: 11.593055 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.0457, Train Acc: 1.0000, Test Loss: 0.1706, Test Acc: 0.9500, Epoch time: 12.597541 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.0523, Train Acc: 1.0000, Test Loss: 0.1717, Test Acc: 0.9300, Epoch time: 12.773455 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.0438, Train Acc: 1.0000, Test Loss: 0.1713, Test Acc: 0.9400, Epoch time: 11.788001 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.0445, Train Acc: 1.0000, Test Loss: 0.1710, Test Acc: 0.9500, Epoch time: 12.368528 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.0374, Train Acc: 1.0000, Test Loss: 0.1642, Test Acc: 0.9500, Epoch time: 12.822447 seconds
