
=== Starting training for train size 80 ===

Starting repetition 1/1 for train size 80
Train Size: 80, Epoch: 1/100, Train Loss: 0.6958, Train Acc: 0.4250, Test Loss: 0.6905, Test Acc: 0.5700, Epoch time: 24.415984 seconds
Train Size: 80, Epoch: 2/100, Train Loss: 0.6897, Train Acc: 0.5625, Test Loss: 0.6782, Test Acc: 0.6800, Epoch time: 24.688290 seconds
Train Size: 80, Epoch: 3/100, Train Loss: 0.6765, Train Acc: 0.6250, Test Loss: 0.6685, Test Acc: 0.6600, Epoch time: 24.839424 seconds
Train Size: 80, Epoch: 4/100, Train Loss: 0.6715, Train Acc: 0.6250, Test Loss: 0.6582, Test Acc: 0.6800, Epoch time: 26.830484 seconds
Train Size: 80, Epoch: 5/100, Train Loss: 0.6662, Train Acc: 0.6625, Test Loss: 0.6498, Test Acc: 0.7400, Epoch time: 26.582820 seconds
Train Size: 80, Epoch: 6/100, Train Loss: 0.6511, Train Acc: 0.7375, Test Loss: 0.6434, Test Acc: 0.7300, Epoch time: 25.630304 seconds
Train Size: 80, Epoch: 7/100, Train Loss: 0.6442, Train Acc: 0.7875, Test Loss: 0.6356, Test Acc: 0.8100, Epoch time: 27.331532 seconds
Train Size: 80, Epoch: 8/100, Train Loss: 0.6343, Train Acc: 0.8625, Test Loss: 0.6279, Test Acc: 0.8200, Epoch time: 26.651513 seconds
Train Size: 80, Epoch: 9/100, Train Loss: 0.6237, Train Acc: 0.9250, Test Loss: 0.6192, Test Acc: 0.8500, Epoch time: 26.962119 seconds
Train Size: 80, Epoch: 10/100, Train Loss: 0.6116, Train Acc: 0.8750, Test Loss: 0.6212, Test Acc: 0.7500, Epoch time: 27.325172 seconds
Train Size: 80, Epoch: 11/100, Train Loss: 0.6210, Train Acc: 0.8375, Test Loss: 0.5977, Test Acc: 0.8100, Epoch time: 32.535465 seconds
Train Size: 80, Epoch: 12/100, Train Loss: 0.6102, Train Acc: 0.8625, Test Loss: 0.5970, Test Acc: 0.8700, Epoch time: 31.515218 seconds
Train Size: 80, Epoch: 13/100, Train Loss: 0.5970, Train Acc: 0.8125, Test Loss: 0.5920, Test Acc: 0.8300, Epoch time: 30.582950 seconds
