
=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.6280, Train Acc: 0.8000, Test Loss: 0.6974, Test Acc: 0.5100, Epoch time: 7.196614 seconds
Train Size: 5, Epoch: 2/100, Train Loss: 0.5690, Train Acc: 0.8000, Test Loss: 0.6771, Test Acc: 0.5100, Epoch time: 7.644264 seconds
Train Size: 5, Epoch: 3/100, Train Loss: 0.5176, Train Acc: 0.8000, Test Loss: 0.6603, Test Acc: 0.5100, Epoch time: 8.191618 seconds
Train Size: 5, Epoch: 4/100, Train Loss: 0.4732, Train Acc: 0.8000, Test Loss: 0.6463, Test Acc: 0.5100, Epoch time: 8.120570 seconds
Train Size: 5, Epoch: 5/100, Train Loss: 0.4350, Train Acc: 0.8000, Test Loss: 0.6339, Test Acc: 0.5100, Epoch time: 7.860841 seconds
Train Size: 5, Epoch: 6/100, Train Loss: 0.4021, Train Acc: 0.8000, Test Loss: 0.6221, Test Acc: 0.5100, Epoch time: 8.565247 seconds
Train Size: 5, Epoch: 7/100, Train Loss: 0.3733, Train Acc: 0.8000, Test Loss: 0.6102, Test Acc: 0.5100, Epoch time: 8.015604 seconds
Train Size: 5, Epoch: 8/100, Train Loss: 0.3480, Train Acc: 0.8000, Test Loss: 0.5976, Test Acc: 0.5100, Epoch time: 8.168751 seconds
Train Size: 5, Epoch: 9/100, Train Loss: 0.3252, Train Acc: 0.8000, Test Loss: 0.5839, Test Acc: 0.5100, Epoch time: 7.570628 seconds
Train Size: 5, Epoch: 10/100, Train Loss: 0.3044, Train Acc: 0.8000, Test Loss: 0.5689, Test Acc: 0.5100, Epoch time: 7.562046 seconds
Train Size: 5, Epoch: 11/100, Train Loss: 0.2851, Train Acc: 0.8000, Test Loss: 0.5523, Test Acc: 0.5100, Epoch time: 7.328671 seconds
Train Size: 5, Epoch: 12/100, Train Loss: 0.2670, Train Acc: 0.8000, Test Loss: 0.5343, Test Acc: 0.5100, Epoch time: 8.843597 seconds
Train Size: 5, Epoch: 13/100, Train Loss: 0.2499, Train Acc: 0.8000, Test Loss: 0.5150, Test Acc: 0.5200, Epoch time: 8.802787 seconds
Train Size: 5, Epoch: 14/100, Train Loss: 0.2335, Train Acc: 0.8000, Test Loss: 0.4945, Test Acc: 0.5300, Epoch time: 7.887672 seconds
Train Size: 5, Epoch: 15/100, Train Loss: 0.2179, Train Acc: 0.8000, Test Loss: 0.4731, Test Acc: 0.5800, Epoch time: 7.593129 seconds
Train Size: 5, Epoch: 16/100, Train Loss: 0.2031, Train Acc: 1.0000, Test Loss: 0.4514, Test Acc: 0.6400, Epoch time: 7.847443 seconds
Train Size: 5, Epoch: 17/100, Train Loss: 0.1891, Train Acc: 1.0000, Test Loss: 0.4295, Test Acc: 0.7400, Epoch time: 8.083662 seconds
Train Size: 5, Epoch: 18/100, Train Loss: 0.1759, Train Acc: 1.0000, Test Loss: 0.4078, Test Acc: 0.7800, Epoch time: 8.358137 seconds
Train Size: 5, Epoch: 19/100, Train Loss: 0.1637, Train Acc: 1.0000, Test Loss: 0.3868, Test Acc: 0.8000, Epoch time: 7.572495 seconds
Train Size: 5, Epoch: 20/100, Train Loss: 0.1524, Train Acc: 1.0000, Test Loss: 0.3666, Test Acc: 0.8200, Epoch time: 7.219927 seconds
Train Size: 5, Epoch: 21/100, Train Loss: 0.1419, Train Acc: 1.0000, Test Loss: 0.3476, Test Acc: 0.8600, Epoch time: 7.213571 seconds
Train Size: 5, Epoch: 22/100, Train Loss: 0.1324, Train Acc: 1.0000, Test Loss: 0.3298, Test Acc: 0.8900, Epoch time: 7.232079 seconds
Train Size: 5, Epoch: 23/100, Train Loss: 0.1238, Train Acc: 1.0000, Test Loss: 0.3135, Test Acc: 0.9000, Epoch time: 7.232002 seconds
Train Size: 5, Epoch: 24/100, Train Loss: 0.1159, Train Acc: 1.0000, Test Loss: 0.2985, Test Acc: 0.9100, Epoch time: 7.215369 seconds
Train Size: 5, Epoch: 25/100, Train Loss: 0.1087, Train Acc: 1.0000, Test Loss: 0.2850, Test Acc: 0.9200, Epoch time: 7.213799 seconds
Train Size: 5, Epoch: 26/100, Train Loss: 0.1022, Train Acc: 1.0000, Test Loss: 0.2728, Test Acc: 0.9300, Epoch time: 7.209242 seconds
