
=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.7201, Train Acc: 0.2000, Test Loss: 0.6481, Test Acc: 0.8100, Epoch time: 4.281231 seconds
Train Size: 5, Epoch: 2/100, Train Loss: 0.6394, Train Acc: 1.0000, Test Loss: 0.6278, Test Acc: 0.6400, Epoch time: 4.280353 seconds
Train Size: 5, Epoch: 3/100, Train Loss: 0.5703, Train Acc: 0.8000, Test Loss: 0.6152, Test Acc: 0.5400, Epoch time: 4.250296 seconds
Train Size: 5, Epoch: 4/100, Train Loss: 0.5126, Train Acc: 0.8000, Test Loss: 0.6089, Test Acc: 0.5100, Epoch time: 4.275095 seconds
Train Size: 5, Epoch: 5/100, Train Loss: 0.4658, Train Acc: 0.8000, Test Loss: 0.6075, Test Acc: 0.5100, Epoch time: 4.276984 seconds
Train Size: 5, Epoch: 6/100, Train Loss: 0.4286, Train Acc: 0.8000, Test Loss: 0.6091, Test Acc: 0.5100, Epoch time: 4.285033 seconds
Train Size: 5, Epoch: 7/100, Train Loss: 0.3993, Train Acc: 0.8000, Test Loss: 0.6121, Test Acc: 0.5100, Epoch time: 4.289030 seconds
Train Size: 5, Epoch: 8/100, Train Loss: 0.3761, Train Acc: 0.8000, Test Loss: 0.6146, Test Acc: 0.5100, Epoch time: 4.301753 seconds
Train Size: 5, Epoch: 9/100, Train Loss: 0.3572, Train Acc: 0.8000, Test Loss: 0.6152, Test Acc: 0.5100, Epoch time: 4.301110 seconds
Train Size: 5, Epoch: 10/100, Train Loss: 0.3410, Train Acc: 0.8000, Test Loss: 0.6128, Test Acc: 0.5100, Epoch time: 4.354927 seconds
Train Size: 5, Epoch: 11/100, Train Loss: 0.3261, Train Acc: 0.8000, Test Loss: 0.6066, Test Acc: 0.5100, Epoch time: 4.339730 seconds
Train Size: 5, Epoch: 12/100, Train Loss: 0.3118, Train Acc: 0.8000, Test Loss: 0.5966, Test Acc: 0.5100, Epoch time: 4.330384 seconds
Train Size: 5, Epoch: 13/100, Train Loss: 0.2974, Train Acc: 0.8000, Test Loss: 0.5830, Test Acc: 0.5100, Epoch time: 4.334712 seconds
Train Size: 5, Epoch: 14/100, Train Loss: 0.2827, Train Acc: 0.8000, Test Loss: 0.5660, Test Acc: 0.5200, Epoch time: 4.319043 seconds
Train Size: 5, Epoch: 15/100, Train Loss: 0.2677, Train Acc: 0.8000, Test Loss: 0.5464, Test Acc: 0.5600, Epoch time: 4.315509 seconds
Train Size: 5, Epoch: 16/100, Train Loss: 0.2524, Train Acc: 0.8000, Test Loss: 0.5248, Test Acc: 0.5800, Epoch time: 4.327092 seconds
Train Size: 5, Epoch: 17/100, Train Loss: 0.2372, Train Acc: 0.8000, Test Loss: 0.5019, Test Acc: 0.6000, Epoch time: 4.321958 seconds
Train Size: 5, Epoch: 18/100, Train Loss: 0.2223, Train Acc: 0.8000, Test Loss: 0.4785, Test Acc: 0.6300, Epoch time: 4.945482 seconds
Train Size: 5, Epoch: 19/100, Train Loss: 0.2080, Train Acc: 1.0000, Test Loss: 0.4551, Test Acc: 0.6600, Epoch time: 4.562845 seconds
Train Size: 5, Epoch: 20/100, Train Loss: 0.1945, Train Acc: 1.0000, Test Loss: 0.4323, Test Acc: 0.7200, Epoch time: 5.146358 seconds
Train Size: 5, Epoch: 21/100, Train Loss: 0.1819, Train Acc: 1.0000, Test Loss: 0.4106, Test Acc: 0.7700, Epoch time: 5.734215 seconds
Train Size: 5, Epoch: 22/100, Train Loss: 0.1704, Train Acc: 1.0000, Test Loss: 0.3902, Test Acc: 0.8400, Epoch time: 5.027678 seconds
Train Size: 5, Epoch: 23/100, Train Loss: 0.1600, Train Acc: 1.0000, Test Loss: 0.3714, Test Acc: 0.8600, Epoch time: 4.802254 seconds
Train Size: 5, Epoch: 24/100, Train Loss: 0.1507, Train Acc: 1.0000, Test Loss: 0.3543, Test Acc: 0.8900, Epoch time: 5.342336 seconds
Train Size: 5, Epoch: 25/100, Train Loss: 0.1423, Train Acc: 1.0000, Test Loss: 0.3390, Test Acc: 0.9100, Epoch time: 5.238247 seconds
Train Size: 5, Epoch: 26/100, Train Loss: 0.1347, Train Acc: 1.0000, Test Loss: 0.3254, Test Acc: 0.9200, Epoch time: 4.699866 seconds
Train Size: 5, Epoch: 27/100, Train Loss: 0.1277, Train Acc: 1.0000, Test Loss: 0.3135, Test Acc: 0.9200, Epoch time: 5.417807 seconds
Train Size: 5, Epoch: 28/100, Train Loss: 0.1214, Train Acc: 1.0000, Test Loss: 0.3032, Test Acc: 0.9300, Epoch time: 4.509145 seconds
Train Size: 5, Epoch: 29/100, Train Loss: 0.1155, Train Acc: 1.0000, Test Loss: 0.2942, Test Acc: 0.9300, Epoch time: 4.396056 seconds
Train Size: 5, Epoch: 30/100, Train Loss: 0.1099, Train Acc: 1.0000, Test Loss: 0.2866, Test Acc: 0.9300, Epoch time: 4.354426 seconds
Train Size: 5, Epoch: 31/100, Train Loss: 0.1046, Train Acc: 1.0000, Test Loss: 0.2802, Test Acc: 0.9300, Epoch time: 4.368073 seconds
Train Size: 5, Epoch: 32/100, Train Loss: 0.0995, Train Acc: 1.0000, Test Loss: 0.2749, Test Acc: 0.9300, Epoch time: 5.150779 seconds
Train Size: 5, Epoch: 33/100, Train Loss: 0.0947, Train Acc: 1.0000, Test Loss: 0.2705, Test Acc: 0.9300, Epoch time: 4.612580 seconds
Train Size: 5, Epoch: 34/100, Train Loss: 0.0901, Train Acc: 1.0000, Test Loss: 0.2671, Test Acc: 0.9300, Epoch time: 4.390838 seconds
Train Size: 5, Epoch: 35/100, Train Loss: 0.0857, Train Acc: 1.0000, Test Loss: 0.2644, Test Acc: 0.9300, Epoch time: 4.372358 seconds
Train Size: 5, Epoch: 36/100, Train Loss: 0.0815, Train Acc: 1.0000, Test Loss: 0.2624, Test Acc: 0.9300, Epoch time: 4.912382 seconds
Train Size: 5, Epoch: 37/100, Train Loss: 0.0776, Train Acc: 1.0000, Test Loss: 0.2611, Test Acc: 0.9300, Epoch time: 5.120675 seconds
Train Size: 5, Epoch: 38/100, Train Loss: 0.0739, Train Acc: 1.0000, Test Loss: 0.2602, Test Acc: 0.9300, Epoch time: 4.621334 seconds
Train Size: 5, Epoch: 39/100, Train Loss: 0.0704, Train Acc: 1.0000, Test Loss: 0.2598, Test Acc: 0.9300, Epoch time: 4.563795 seconds
Train Size: 5, Epoch: 40/100, Train Loss: 0.0672, Train Acc: 1.0000, Test Loss: 0.2597, Test Acc: 0.9200, Epoch time: 4.522990 seconds
Train Size: 5, Epoch: 41/100, Train Loss: 0.0642, Train Acc: 1.0000, Test Loss: 0.2598, Test Acc: 0.9200, Epoch time: 4.482345 seconds
Train Size: 5, Epoch: 42/100, Train Loss: 0.0614, Train Acc: 1.0000, Test Loss: 0.2600, Test Acc: 0.9200, Epoch time: 4.542107 seconds
Train Size: 5, Epoch: 43/100, Train Loss: 0.0588, Train Acc: 1.0000, Test Loss: 0.2603, Test Acc: 0.9200, Epoch time: 4.660699 seconds
Train Size: 5, Epoch: 44/100, Train Loss: 0.0564, Train Acc: 1.0000, Test Loss: 0.2606, Test Acc: 0.9200, Epoch time: 4.497808 seconds
Train Size: 5, Epoch: 45/100, Train Loss: 0.0541, Train Acc: 1.0000, Test Loss: 0.2609, Test Acc: 0.9200, Epoch time: 4.711200 seconds
Train Size: 5, Epoch: 46/100, Train Loss: 0.0521, Train Acc: 1.0000, Test Loss: 0.2609, Test Acc: 0.9200, Epoch time: 4.688123 seconds
Train Size: 5, Epoch: 47/100, Train Loss: 0.0501, Train Acc: 1.0000, Test Loss: 0.2608, Test Acc: 0.9200, Epoch time: 4.507759 seconds
Train Size: 5, Epoch: 48/100, Train Loss: 0.0482, Train Acc: 1.0000, Test Loss: 0.2605, Test Acc: 0.9200, Epoch time: 4.591693 seconds
Train Size: 5, Epoch: 49/100, Train Loss: 0.0465, Train Acc: 1.0000, Test Loss: 0.2599, Test Acc: 0.9200, Epoch time: 4.803044 seconds
Train Size: 5, Epoch: 50/100, Train Loss: 0.0448, Train Acc: 1.0000, Test Loss: 0.2591, Test Acc: 0.9200, Epoch time: 4.512080 seconds
Train Size: 5, Epoch: 51/100, Train Loss: 0.0432, Train Acc: 1.0000, Test Loss: 0.2580, Test Acc: 0.9200, Epoch time: 4.481986 seconds
Train Size: 5, Epoch: 52/100, Train Loss: 0.0417, Train Acc: 1.0000, Test Loss: 0.2568, Test Acc: 0.9200, Epoch time: 5.093877 seconds
Train Size: 5, Epoch: 53/100, Train Loss: 0.0402, Train Acc: 1.0000, Test Loss: 0.2553, Test Acc: 0.9200, Epoch time: 5.436253 seconds
Train Size: 5, Epoch: 54/100, Train Loss: 0.0388, Train Acc: 1.0000, Test Loss: 0.2536, Test Acc: 0.9200, Epoch time: 5.439010 seconds
Train Size: 5, Epoch: 55/100, Train Loss: 0.0374, Train Acc: 1.0000, Test Loss: 0.2518, Test Acc: 0.9200, Epoch time: 5.274519 seconds
Train Size: 5, Epoch: 56/100, Train Loss: 0.0361, Train Acc: 1.0000, Test Loss: 0.2499, Test Acc: 0.9200, Epoch time: 4.459949 seconds
Train Size: 5, Epoch: 57/100, Train Loss: 0.0348, Train Acc: 1.0000, Test Loss: 0.2479, Test Acc: 0.9200, Epoch time: 4.367262 seconds
Train Size: 5, Epoch: 58/100, Train Loss: 0.0336, Train Acc: 1.0000, Test Loss: 0.2459, Test Acc: 0.9200, Epoch time: 4.362437 seconds
Train Size: 5, Epoch: 59/100, Train Loss: 0.0325, Train Acc: 1.0000, Test Loss: 0.2439, Test Acc: 0.9200, Epoch time: 4.573599 seconds
Train Size: 5, Epoch: 60/100, Train Loss: 0.0313, Train Acc: 1.0000, Test Loss: 0.2419, Test Acc: 0.9200, Epoch time: 4.883420 seconds
Train Size: 5, Epoch: 61/100, Train Loss: 0.0303, Train Acc: 1.0000, Test Loss: 0.2399, Test Acc: 0.9200, Epoch time: 4.390723 seconds
Train Size: 5, Epoch: 62/100, Train Loss: 0.0293, Train Acc: 1.0000, Test Loss: 0.2380, Test Acc: 0.9200, Epoch time: 4.380378 seconds
Train Size: 5, Epoch: 63/100, Train Loss: 0.0283, Train Acc: 1.0000, Test Loss: 0.2361, Test Acc: 0.9200, Epoch time: 4.542387 seconds
Train Size: 5, Epoch: 64/100, Train Loss: 0.0274, Train Acc: 1.0000, Test Loss: 0.2343, Test Acc: 0.9200, Epoch time: 4.745563 seconds
Train Size: 5, Epoch: 65/100, Train Loss: 0.0265, Train Acc: 1.0000, Test Loss: 0.2327, Test Acc: 0.9200, Epoch time: 4.481683 seconds
Train Size: 5, Epoch: 66/100, Train Loss: 0.0256, Train Acc: 1.0000, Test Loss: 0.2311, Test Acc: 0.9200, Epoch time: 4.441988 seconds
Train Size: 5, Epoch: 67/100, Train Loss: 0.0248, Train Acc: 1.0000, Test Loss: 0.2296, Test Acc: 0.9200, Epoch time: 4.603537 seconds
Train Size: 5, Epoch: 68/100, Train Loss: 0.0240, Train Acc: 1.0000, Test Loss: 0.2282, Test Acc: 0.9200, Epoch time: 4.375801 seconds
Train Size: 5, Epoch: 69/100, Train Loss: 0.0232, Train Acc: 1.0000, Test Loss: 0.2269, Test Acc: 0.9200, Epoch time: 4.575622 seconds
Train Size: 5, Epoch: 70/100, Train Loss: 0.0225, Train Acc: 1.0000, Test Loss: 0.2256, Test Acc: 0.9200, Epoch time: 4.605948 seconds
Train Size: 5, Epoch: 71/100, Train Loss: 0.0218, Train Acc: 1.0000, Test Loss: 0.2245, Test Acc: 0.9200, Epoch time: 4.579174 seconds
Train Size: 5, Epoch: 72/100, Train Loss: 0.0211, Train Acc: 1.0000, Test Loss: 0.2235, Test Acc: 0.9200, Epoch time: 4.563208 seconds
Train Size: 5, Epoch: 73/100, Train Loss: 0.0205, Train Acc: 1.0000, Test Loss: 0.2225, Test Acc: 0.9200, Epoch time: 4.587096 seconds
Train Size: 5, Epoch: 74/100, Train Loss: 0.0199, Train Acc: 1.0000, Test Loss: 0.2216, Test Acc: 0.9200, Epoch time: 4.837671 seconds
Train Size: 5, Epoch: 75/100, Train Loss: 0.0193, Train Acc: 1.0000, Test Loss: 0.2208, Test Acc: 0.9200, Epoch time: 4.372658 seconds
Train Size: 5, Epoch: 76/100, Train Loss: 0.0187, Train Acc: 1.0000, Test Loss: 0.2200, Test Acc: 0.9200, Epoch time: 4.367414 seconds
Train Size: 5, Epoch: 77/100, Train Loss: 0.0181, Train Acc: 1.0000, Test Loss: 0.2192, Test Acc: 0.9200, Epoch time: 4.539304 seconds
Train Size: 5, Epoch: 78/100, Train Loss: 0.0175, Train Acc: 1.0000, Test Loss: 0.2185, Test Acc: 0.9200, Epoch time: 4.779157 seconds
Train Size: 5, Epoch: 79/100, Train Loss: 0.0170, Train Acc: 1.0000, Test Loss: 0.2179, Test Acc: 0.9200, Epoch time: 4.580485 seconds
