
=== Starting training for train size 5 ===

Starting repetition 1/1 for train size 5
Train Size: 5, Epoch: 1/100, Train Loss: 0.8123, Train Acc: 0.2000, Test Loss: 0.6775, Test Acc: 0.4300, Epoch time: 4.314705 seconds
Train Size: 5, Epoch: 2/100, Train Loss: 0.7088, Train Acc: 0.2000, Test Loss: 0.6526, Test Acc: 0.7900, Epoch time: 4.305998 seconds
Train Size: 5, Epoch: 3/100, Train Loss: 0.6212, Train Acc: 1.0000, Test Loss: 0.6370, Test Acc: 0.6400, Epoch time: 4.280884 seconds
Train Size: 5, Epoch: 4/100, Train Loss: 0.5484, Train Acc: 1.0000, Test Loss: 0.6298, Test Acc: 0.5600, Epoch time: 4.305365 seconds
Train Size: 5, Epoch: 5/100, Train Loss: 0.4895, Train Acc: 0.8000, Test Loss: 0.6288, Test Acc: 0.5200, Epoch time: 4.297832 seconds
Train Size: 5, Epoch: 6/100, Train Loss: 0.4428, Train Acc: 0.8000, Test Loss: 0.6313, Test Acc: 0.5100, Epoch time: 4.309464 seconds
Train Size: 5, Epoch: 7/100, Train Loss: 0.4060, Train Acc: 0.8000, Test Loss: 0.6349, Test Acc: 0.5100, Epoch time: 4.313660 seconds
Train Size: 5, Epoch: 8/100, Train Loss: 0.3767, Train Acc: 0.8000, Test Loss: 0.6376, Test Acc: 0.5100, Epoch time: 4.337865 seconds
Train Size: 5, Epoch: 9/100, Train Loss: 0.3527, Train Acc: 0.8000, Test Loss: 0.6378, Test Acc: 0.5100, Epoch time: 4.325899 seconds
Train Size: 5, Epoch: 10/100, Train Loss: 0.3322, Train Acc: 0.8000, Test Loss: 0.6345, Test Acc: 0.5100, Epoch time: 4.358626 seconds
Train Size: 5, Epoch: 11/100, Train Loss: 0.3136, Train Acc: 0.8000, Test Loss: 0.6270, Test Acc: 0.5300, Epoch time: 4.428335 seconds
Train Size: 5, Epoch: 12/100, Train Loss: 0.2959, Train Acc: 0.8000, Test Loss: 0.6153, Test Acc: 0.5600, Epoch time: 4.390736 seconds
Train Size: 5, Epoch: 13/100, Train Loss: 0.2784, Train Acc: 0.8000, Test Loss: 0.5996, Test Acc: 0.5800, Epoch time: 4.351945 seconds
Train Size: 5, Epoch: 14/100, Train Loss: 0.2608, Train Acc: 0.8000, Test Loss: 0.5805, Test Acc: 0.6200, Epoch time: 4.349398 seconds
Train Size: 5, Epoch: 15/100, Train Loss: 0.2430, Train Acc: 0.8000, Test Loss: 0.5589, Test Acc: 0.6600, Epoch time: 4.364722 seconds
Train Size: 5, Epoch: 16/100, Train Loss: 0.2253, Train Acc: 0.8000, Test Loss: 0.5355, Test Acc: 0.6800, Epoch time: 4.349557 seconds
Train Size: 5, Epoch: 17/100, Train Loss: 0.2079, Train Acc: 0.8000, Test Loss: 0.5114, Test Acc: 0.7200, Epoch time: 4.349965 seconds
Train Size: 5, Epoch: 18/100, Train Loss: 0.1911, Train Acc: 1.0000, Test Loss: 0.4872, Test Acc: 0.7600, Epoch time: 5.080775 seconds
Train Size: 5, Epoch: 19/100, Train Loss: 0.1753, Train Acc: 1.0000, Test Loss: 0.4638, Test Acc: 0.7900, Epoch time: 4.612103 seconds
Train Size: 5, Epoch: 20/100, Train Loss: 0.1607, Train Acc: 1.0000, Test Loss: 0.4416, Test Acc: 0.8200, Epoch time: 5.217942 seconds
Train Size: 5, Epoch: 21/100, Train Loss: 0.1474, Train Acc: 1.0000, Test Loss: 0.4211, Test Acc: 0.8400, Epoch time: 5.202699 seconds
Train Size: 5, Epoch: 22/100, Train Loss: 0.1355, Train Acc: 1.0000, Test Loss: 0.4024, Test Acc: 0.8600, Epoch time: 4.862889 seconds
Train Size: 5, Epoch: 23/100, Train Loss: 0.1250, Train Acc: 1.0000, Test Loss: 0.3856, Test Acc: 0.8700, Epoch time: 4.957900 seconds
Train Size: 5, Epoch: 24/100, Train Loss: 0.1158, Train Acc: 1.0000, Test Loss: 0.3707, Test Acc: 0.8800, Epoch time: 5.384207 seconds
Train Size: 5, Epoch: 25/100, Train Loss: 0.1076, Train Acc: 1.0000, Test Loss: 0.3578, Test Acc: 0.8800, Epoch time: 5.257780 seconds
Train Size: 5, Epoch: 26/100, Train Loss: 0.1004, Train Acc: 1.0000, Test Loss: 0.3466, Test Acc: 0.8800, Epoch time: 4.827212 seconds
Train Size: 5, Epoch: 27/100, Train Loss: 0.0938, Train Acc: 1.0000, Test Loss: 0.3370, Test Acc: 0.8800, Epoch time: 5.549811 seconds
Train Size: 5, Epoch: 28/100, Train Loss: 0.0878, Train Acc: 1.0000, Test Loss: 0.3289, Test Acc: 0.8800, Epoch time: 4.440768 seconds
Train Size: 5, Epoch: 29/100, Train Loss: 0.0822, Train Acc: 1.0000, Test Loss: 0.3221, Test Acc: 0.8900, Epoch time: 4.416232 seconds
Train Size: 5, Epoch: 30/100, Train Loss: 0.0769, Train Acc: 1.0000, Test Loss: 0.3165, Test Acc: 0.8900, Epoch time: 4.408544 seconds
Train Size: 5, Epoch: 31/100, Train Loss: 0.0719, Train Acc: 1.0000, Test Loss: 0.3119, Test Acc: 0.8900, Epoch time: 4.586709 seconds
Train Size: 5, Epoch: 32/100, Train Loss: 0.0671, Train Acc: 1.0000, Test Loss: 0.3083, Test Acc: 0.8900, Epoch time: 5.178264 seconds
Train Size: 5, Epoch: 33/100, Train Loss: 0.0625, Train Acc: 1.0000, Test Loss: 0.3055, Test Acc: 0.8900, Epoch time: 4.527227 seconds
Train Size: 5, Epoch: 34/100, Train Loss: 0.0581, Train Acc: 1.0000, Test Loss: 0.3035, Test Acc: 0.8900, Epoch time: 4.425180 seconds
Train Size: 5, Epoch: 35/100, Train Loss: 0.0540, Train Acc: 1.0000, Test Loss: 0.3020, Test Acc: 0.8900, Epoch time: 4.506586 seconds
Train Size: 5, Epoch: 36/100, Train Loss: 0.0501, Train Acc: 1.0000, Test Loss: 0.3011, Test Acc: 0.8900, Epoch time: 5.145942 seconds
Train Size: 5, Epoch: 37/100, Train Loss: 0.0464, Train Acc: 1.0000, Test Loss: 0.3006, Test Acc: 0.8900, Epoch time: 5.075010 seconds
Train Size: 5, Epoch: 38/100, Train Loss: 0.0431, Train Acc: 1.0000, Test Loss: 0.3005, Test Acc: 0.8900, Epoch time: 4.657182 seconds
Train Size: 5, Epoch: 39/100, Train Loss: 0.0400, Train Acc: 1.0000, Test Loss: 0.3007, Test Acc: 0.8900, Epoch time: 4.611219 seconds
Train Size: 5, Epoch: 40/100, Train Loss: 0.0371, Train Acc: 1.0000, Test Loss: 0.3011, Test Acc: 0.8900, Epoch time: 4.634186 seconds
